[INFO] [1778714463.257087740] [final_warehouse_scan_node]: FINAL WAREHOUSE SCAN NODE INITIALIZED
[INFO] [1778714463.270888458] [final_warehouse_scan_node]: Using /cmd_vel geometry_msgs/msg/TwistStamped only
[INFO] [1778714463.280304314] [final_warehouse_scan_node]: Subscribing to /odom and /detected_color
[INFO] [1778714571.504273326] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714571.549628480] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714571.554156162] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714571.601853423] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714571.609964212] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714571.652394152] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714571.667262479] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714571.704553997] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714571.711892540] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714571.748394311] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714571.753198150] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714571.798330101] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714571.802933599] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714571.853372580] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714571.859331700] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714571.903099875] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714571.915652767] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714571.949276126] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714571.962483443] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714572.002357413] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714572.016079801] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714572.052305090] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714572.061808034] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714572.101102936] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714572.109987382] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714572.150299030] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714572.156744096] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714572.206096822] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714572.212938127] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714572.255723331] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714572.264485520] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714572.303658288] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714572.315949426] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714572.351457121] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714572.365269957] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714572.404918056] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714572.412898694] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714572.451881609] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714572.461493148] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714572.503206109] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714572.508415871] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714572.550043774] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714572.559218663] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714572.610110444] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714572.620634054] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714572.649815189] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714572.660992033] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714572.701212166] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714572.714175216] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714572.751967248] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714572.758416560] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714572.803362210] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714572.808668066] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714572.860922904] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714572.869540563] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714572.907593194] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714572.920169138] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714572.950741824] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714572.962695856] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714572.999070000] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714573.003156937] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714573.054550643] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714573.061635438] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714573.107405962] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714573.119726866] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714573.153447324] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714573.159863152] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714573.210584050] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714573.220821856] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714573.258021177] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714573.270971085] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714573.302986484] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714573.309299708] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714573.354931946] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714573.361299653] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714573.408627739] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714573.422065619] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714573.451245843] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714573.458554465] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714573.508187218] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714573.517043494] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714573.574551913] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714573.604123650] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714573.615197736] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714573.620955639] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714573.653604099] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714573.659566055] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714573.701885032] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714573.711947567] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714573.758643747] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714573.766379483] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714573.808540556] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714573.820898282] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714573.855723498] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714573.870345841] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714573.902300681] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714573.921286198] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714573.953794519] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714573.958703678] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714574.004592499] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714574.010806120] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714574.055004722] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714574.067601642] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714574.100871600] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714574.118245680] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714574.153358267] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714574.158913746] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714574.202325610] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714574.207069832] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714574.252314741] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714574.257341335] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714574.305448589] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714574.314291112] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714574.355835473] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714574.371758663] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714574.412682018] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714574.424548464] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714574.455137375] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714574.461020887] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714574.505154904] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714574.510966807] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714574.551695418] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714574.561592345] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714574.600246366] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714574.607741581] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714574.652487256] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714574.661226987] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714574.700550902] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714574.708383377] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714574.752687681] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714574.763221162] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714574.799175584] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714574.805380864] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714574.850366439] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714574.858782246] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714574.907341575] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714574.920719572] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714574.958004022] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714574.969338388] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714574.999640249] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714575.007178632] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714575.054139499] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714575.062340276] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714575.122014342] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
